,target_id,pAc,smiles
11218,P11309,9.076666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=C(N=N2)C3CC3)N)C4=C(C=NC=C4)NC(=O)C5=NC(=C(C=C5)F)C6=C(C=CC=C6F)F
11219,P11309,9.093333333333332,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)CCO)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11220,P11309,9.096666666666664,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)OC6CCOCC6)F
11221,P11309,9.1,CC(C)(CN)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=C(C=C4)C5=CC=CC=C5
11222,P11309,9.1,CC(C)(CO)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4
11223,P11309,9.1,C1CNCCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F
11224,P11309,9.1,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)F)F
11225,P11309,9.103333333333332,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)C6(CCOCC6)O)F
11226,P11309,9.103333333333332,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)F)F
11227,P11309,9.106666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11228,P11309,9.116666666666667,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)F)F
11229,P11309,9.12,CN1C(=C(C=N1)NC(=O)C2=C(C=CC(=N2)C3=CC=CC=C3)N)N4CCC(CC4)N
11230,P11309,9.12,CC(C)C1(CCNCC1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11231,P11309,9.126666666666663,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)OCCOC)F
11232,P11309,9.126666666666667,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OCCOC)F
11233,P11309,9.133333333333333,C[C@H]1CN(C[C@H]([C@H]1N2C=C(N=N2)C3=CSC=C3)N)C4=C(C=NC=C4)NC(=O)C5=NC(=C(C=C5)F)C6=C(C=CC=C6F)F
11234,P11309,9.14,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11235,P11309,9.143333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)OC)F
11236,P11309,9.146666666666665,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OCCOC)F
11237,P11309,9.15,C1CC1C2=CN3C(=NN=C3C4=NC5=C(C=CC=C5OC6CCNCCC6F)C=C4)C=C2
11238,P11309,9.15,CC(C)(CO)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC(=C4)CN
11239,P11309,9.15,COC1(CCCNCC1)COC2=C3C(=CC(=C2)F)C=CC(=N3)C4=NN=C5N4C=CC=C5
11240,P11309,9.153333333333332,C[C@H]1CN(C[C@H]([C@H]1NC(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11241,P11309,9.16,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F
11242,P11309,9.176666666666668,CCO[C@H]1[C@H](C[C@H](C[C@H]1N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F)C
11243,P11309,9.186666666666667,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OCCOC)F
11244,P11309,9.19,CC(C)(CN)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=C(C=C4)C5CC5
11245,P11309,9.19,C1CC(CCC1N)OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11246,P11309,9.19,CC(C)(CN)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=C(C=C4)Br
11247,P11309,9.2,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11248,P11309,9.213333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=C(N=N2)C(=C)C)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11249,P11309,9.216666666666663,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)O)F
11250,P11309,9.223333333333334,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)C6(CCOCC6)O)F
11251,P11309,9.233333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5CCS(=O)(=O)CC5)F
11252,P11309,9.24,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=CSC(=N4)C5=C(C=CC=C5F)F
11253,P11309,9.246666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)C6(CCC6)O)F
11254,P11309,9.25,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)C6(CCOCC6)F)F
11255,P11309,9.25,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F
11256,P11309,9.256666666666666,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@@H]([C@@H](C4)N)OCCS(=O)(=O)C)C)F)F
11257,P11309,9.26,CC(C)(CN)COC1=C2C(=CC(=C1)F)C=CC(=N2)C3=NN=C4N3C=CC=C4
11258,P11309,9.27,C1C[C@H](CN(C1)C2=C(C=CC=C2/C=C\3/C(=O)NC(=O)S3)C4=CC=CC=C4)N
11259,P11309,9.276666666666667,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@H]([C@@H](C4)N)OC)C)F)F
11260,P11309,9.283333333333333,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)O)F
11261,P11309,9.286666666666664,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11262,P11309,9.296666666666667,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OCCOC)F
11263,P11309,9.3,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)N4C[C@@H]([C@@H]([C@@H](C4)N)NC(=O)OC)C)F)F
11264,P11309,9.3,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)N4CC[C@@H](C4)CN
11265,P11309,9.3,C1CNCCC1(COC2=C3C(=CC(=C2)F)C=CC(=N3)C4=NN=C5N4C=CC=C5)F
11266,P11309,9.3,C1CC12CCNC[C@@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=C(C=C(C=C6)C(=O)N)F
11267,P11309,9.313333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C(C)(C)O)F
11268,P11309,9.316666666666666,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11269,P11309,9.32,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)C)F
11270,P11309,9.32,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11271,P11309,9.34,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11272,P11309,9.34,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)C4CCC(CC4)N
11273,P11309,9.343333333333334,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11274,P11309,9.346666666666668,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4N)F)C5=C(C=CC=C5F)F
11275,P11309,9.35,C1CNCCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=C(C=C5)C6=CC=CC=C6)F
11276,P11309,9.353333333333332,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC(C)C)F
11277,P11309,9.353333333333332,CCO[C@H]1[C@H](C[C@H](C[C@H]1N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F)C
11278,P11309,9.36,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)C(=O)NC(C)C)F)N
11279,P11309,9.37,C[C@H]1C[C@H](C[C@H](C12OCCO2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11280,P11309,9.38,C[C@H]1C[C@H](C[C@H]([C@@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC5CCOCC5)F
11281,P11309,9.38,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)N4C[C@@H]([C@@H]([C@@H](C4)N)N5C=CN=N5)C)F)F
11282,P11309,9.383333333333333,C[C@H]1CN(C[C@H]([C@H]1N2C=C(N=N2)COC)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11283,P11309,9.4,C1CC12CCNC[C@@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=C(C=CC=C6F)F
11284,P11309,9.403333333333332,C[C@H]1CC(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)OCCOC)F
11285,P11309,9.426666666666666,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)OC(C)C)F
11286,P11309,9.43,CN1C(=C(C=N1)NC(=O)C2=C(C=CC(=N2)C3=CC=CC=C3F)N)N4CCC[C@@H](CC4)N
11287,P11309,9.443333333333333,C[C@H]1CN(C[C@H]([C@H]1N2C=C(N=N2)C)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11288,P11309,9.446666666666664,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F
11289,P11309,9.456666666666667,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)O)F
11290,P11309,9.456666666666667,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11291,P11309,9.456666666666667,C[C@H]1CN(C[C@H]([C@H]1N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11292,P11309,9.46,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=NC=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11293,P11309,9.46,CN1C(=C(C=N1)NC(=O)C2=C(C=CC(=N2)C3=CC=CC=C3F)N)N4CCC[C@@H](C4)CN
11294,P11309,9.466666666666663,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C(C)C)F
11295,P11309,9.47,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=C(SC(=N4)C5=C(C=CC=C5F)F)N
11296,P11309,9.473333333333333,C[C@H]1C[C@H](C[C@H]([C@@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11297,P11309,9.48,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11298,P11309,9.48,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11299,P11309,9.48,CCO[C@H]1[C@H](C[C@H](C[C@H]1N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N)C
11300,P11309,9.493333333333332,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)OC)F
11301,P11309,9.496666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11302,P11309,9.5,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11303,P11309,9.513333333333332,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC(C)C)F
11304,P11309,9.52,CS(=O)(=O)NC1=CC(=C(C=C1)C2=CC3=C(C=C2)NN=C3C4=CN=CC(=N4)O[C@H]5CNCCC56CC6)F
11305,P11309,9.526666666666667,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11306,P11309,9.53,C[C@H]1CN(C[C@H]([C@H]1N2C=C(N=N2)CO)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11307,P11309,9.533333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11308,P11309,9.536666666666664,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=C(SC(=N4)C5=C(C=CC=C5F)F)N
11309,P11309,9.54,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11310,P11309,9.543333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC5CCOCC5)F
11311,P11309,9.55,CN1C(=C(C=N1)NC(=O)C2=NC(=CN=C2N)C3=CC=CC=C3F)N4CCC(CC4)N
11312,P11309,9.556666666666663,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F
11313,P11309,9.56,CN1C(=C(C=N1)NC(=O)C2=NC(=CN=C2N)C3=CC=CC=C3F)N4CCC[C@@H](C4)N
11314,P11309,9.57,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11315,P11309,9.573333333333332,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC5CCOCC5)F
11316,P11309,9.576666666666666,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11317,P11309,9.576666666666666,C[C@H]1CN(C[C@H]([C@H]1N2C=NC=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11318,P11309,9.593333333333334,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC5CCOCC5)F
11319,P11309,9.6,C[C@H]1CN(C[C@H]([C@H]1N(C)C(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11320,P11309,9.606666666666666,C[C@H]1CN(C[C@H]([C@H]1N=[N+]=[N-])N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11321,P11309,9.61,C[C@H]1CN(C[C@H]([C@H]1N(C)C(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11322,P11309,9.61,CN1C(=C(C=N1)NC(=O)C2=C(C=CC(=N2)C3=CC=CC=C3F)N)N4CCC[C@H](C4)N
11323,P11309,9.62,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC(C)C)F
11324,P11309,9.623333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5CCOCC5)F
11325,P11309,9.626666666666667,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=C(C=C5F)C)F
11326,P11309,9.63,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4N)F)C5=C(C=CC=C5F)F
11327,P11309,9.656666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)F)F
11328,P11309,9.656666666666666,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11329,P11309,9.67,C[C@H]1C[C@H](C[C@H]([C@H]1OC2=CC=CC=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F
11330,P11309,9.686666666666667,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC(C)C)F
11331,P11309,9.693333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1SC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11332,P11309,9.7,C1CC1C2=CN3C(=NN=C3C4=NC5=C(C=CC=C5OCC6(CCNCC6)F)C=C4)C=C2
11333,P11309,9.7,C1CC12CCNC[C@@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=C(C=C(C=C6)N)F
11334,P11309,9.739999999999998,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11335,P11309,9.76,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11336,P11309,9.796666666666663,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11337,P11309,9.8,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11338,P11309,9.813333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11339,P11309,9.846666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11340,P11309,9.886666666666667,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11341,P11309,9.94,CN1C(=C(C=N1)NC(=O)C2=C(C=CC(=N2)C3=CC=CC=C3F)N)N4CCCC(CC4)N
11342,P11309,10.02,CN[C@H]1CCCN(CC1)C2=C(C=NN2C)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11343,P11309,10.57,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)N4CCCC(CC4)N
11344,P11309,10.62,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)N4CCC[C@H](CC4)N
