,target_id,pAc,smiles
14149,P23458,8.85,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)C(=O)C(C)(C)O)NC3=C(C=NN4C3=CC(=C4)C5=CN(N=C5)C)C(=O)N
14150,P23458,8.870000000000003,C1CC([C@H](C[C@H]1N2CCOCC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14151,P23458,8.870000000000003,CC1(CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)[C@@](C)(C(F)(F)F)O)C(=O)N)C
14152,P23458,8.870000000000003,CC1(CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)[C@](C)(C(F)(F)F)O)C(=O)N)C
14153,P23458,8.870000000000003,C[C@H](C1CC1)N[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14154,P23458,8.875,C1C[C@@H]([C@H](C[C@H]1NCC(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14155,P23458,8.875,C1CC2(C1)CN(C2)[C@H]3CC[C@@H]([C@H](C3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)[C@H](C(F)(F)F)O)C(=O)N
14156,P23458,8.885000000000002,C1C[C@@H]([C@@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14157,P23458,8.89,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C#N)C(=O)N
14158,P23458,8.89,CC1=C(C=NC=C1)C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CC[C@](C4(C)C)(C)N
14159,P23458,8.89,CC1=CC=CC(=C1)C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CCC[C@]4(C)F
14160,P23458,8.89,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)S(=O)(=O)C)NC3=C(C=NN4C3=CC(=C4)C5=NN(N=N5)C)C(=O)N
14161,P23458,8.89,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14162,P23458,8.892499999999998,CN(C)[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14163,P23458,8.899999999999997,C1C[C@@H]([C@H](C[C@H]1NCC2CC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14164,P23458,8.899999999999997,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C=O)C(=O)N
14165,P23458,8.91,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C#N)C(=O)N
14166,P23458,8.91,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N
14167,P23458,8.9175,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)O)C(C(F)(F)F)O
14168,P23458,8.92,C1CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14169,P23458,8.92,CCOC1CCCN(C1)S(=O)(=O)CC2CCC(CC2)N(C)C3=NC=NC4=C3C=CN4
14170,P23458,8.92,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CC(=NC=C4)Cl)C(=O)N)C(=O)C5(CCC5)C#N
14171,P23458,8.92,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CN=C(C=C4)OC)C(=O)N)C(=O)N
14172,P23458,8.92,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)C(=O)CF)NC3=C(C=NN4C3=CC(=C4)C5=CC(=C(N=C5)N)F)C(=O)N
14173,P23458,8.925,C[C@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)N4CCC4)(C(F)(F)F)O
14174,P23458,8.93,CS(=O)(=O)CCNC1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14175,P23458,8.93,CCS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)C3CCCC[C@@H]3C#N
14176,P23458,8.934999999999997,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N
14177,P23458,8.935,CC1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14178,P23458,8.95,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)N4CC5(C4)CCC5
14179,P23458,8.9575,C[C@@]1(CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C(C)(C)C(C(F)(F)F)O)C(=O)N)O
14180,P23458,8.96,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4C)C)C(=O)N)C(=O)C5(CC5)C#N
14181,P23458,8.96,CC(C)N[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14182,P23458,8.96,C[C@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@H](C[C@@H]3C#N)N4CCC4)(C(F)(F)F)O
14183,P23458,8.96,CO[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)F)C(=O)N)C(=O)C5(CC5)C#N
14184,P23458,8.98,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N)[C@@H](C(F)(F)F)O
14185,P23458,8.99,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N
14186,P23458,9.0,CC1(CCCC1NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4)C(=O)N)C#N
14187,P23458,9.0,COC1=C(C=C(C=C1)C#N)C2=NN(C=C2NC(=O)C3=C4N=CC=CN4N=C3)CC5(CCCC5)O
14188,P23458,9.0,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCCN4CCCC4)C(=O)N
14189,P23458,9.0,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN=C(C=C4)C)C(=O)N)C(=O)C5(CC5)C#N
14190,P23458,9.0,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCC4=CC=CC=C4Cl)C(=O)N
14191,P23458,9.0,CC[C@@H]1CN(CC[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CCC#N)C(=O)N)S(=O)(=O)C
14192,P23458,9.0,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=CN(C5=C4C=CC(=C5)Cl)C
14193,P23458,9.004999999999997,C1CC([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)F)C(=O)N
14194,P23458,9.02,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N
14195,P23458,9.02,C1C[C@@H]([C@H](C[C@H]1NC2COC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)CC(F)(F)F)C(=O)N
14196,P23458,9.025,C[C@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)O)(C(F)(F)F)O
14197,P23458,9.025,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@H](C[C@@H]3C#N)O)OC
14198,P23458,9.025,CO/N=C/C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3[N+]#[C-]
14199,P23458,9.035,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@@H]3CCCC[C@H]3C#N)C(=O)O
14200,P23458,9.05,COC1=NC=C(C=N1)C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CN(C[C@@H]4CF)C(=O)C5(CC5)C#N
14201,P23458,9.06,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@@H](C(F)(F)F)O)C(=O)N
14202,P23458,9.06,C[C@@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)N4CCC4)(C(F)(F)F)O
14203,P23458,9.075,C1CC2(C1)CN(C2)[C@H]3CC[C@@H]([C@H](C3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)[C@@H](C(F)(F)F)O)C(=O)N
14204,P23458,9.08,C[C@@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@H](C[C@@H]3C#N)O)(C(F)(F)F)O
14205,P23458,9.08,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NC4=CC=NC=C4)C(=O)N
14206,P23458,9.08,C/C(=N\OC)/C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3[N+]#[C-]
14207,P23458,9.09,CC1(CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)[C@@H](C(F)(F)F)O)C(=O)N)C
14208,P23458,9.09,C1CC(C[C@@H]([C@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N)C#N)NC4COC4
14209,P23458,9.1,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(C(=O)C=C4)C)C(=O)N)C5=NC=C(C=C5)C#N
14210,P23458,9.1,CN1C2=C(C=CC(=C2)Cl)C(=N1)C3=CN=C4C(=N3)C(=CN4)C(=O)N[C@H](C5CC5)C(=O)N6CC(C6)C#N
14211,P23458,9.1,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)S(=O)(=O)C)NC3=C(C=NN4C3=CC(=C4)N5CCN(C5=O)C(=O)C)C(=O)N
14212,P23458,9.1,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)C)C(=O)N)C5=NC=C(S5)C#N
14213,P23458,9.1,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CC(C)C)C(=O)N)C5=NC=C(S5)C#N
14214,P23458,9.11,C1C[C@@H]([C@H](C[C@@H]1N2CC(C2)O)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14215,P23458,9.11,C1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14216,P23458,9.11,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@@H](C(F)(F)F)O)C(=O)N
14217,P23458,9.11,CC(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N
14218,P23458,9.11,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14219,P23458,9.125,C1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC4=C(C=C3)S(=O)(=O)CC4O)C(=O)N
14220,P23458,9.15,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC3=NN(C=C3C(=O)N)[C@H]4CCCC[C@@H]4C#N
14221,P23458,9.15,CC1CCCN1C(=O)CN2C=C(C(=N2)C3=C(C=CC(=C3)Cl)OC)NC(=O)C4=C5N=CC=CN5N=C4
14222,P23458,9.15,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CC(=NO4)C)C(=O)N)C(=O)OC(C)(C)C
14223,P23458,9.15,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CN=CC=C4)C(=O)N)N
14224,P23458,9.15,CC1(CN(CC[C@H]1NC2=C(C=NN3C2=CC(=C3)N4CC[C@H](C4=O)O)C(=O)N)C5=NC=C(C=C5)C#N)C
14225,P23458,9.15,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)CO)C(=O)N)N
14226,P23458,9.15,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)C(=O)NC5CC5)C(=O)N)N
14227,P23458,9.15,CC1=NC(=C(S1)NC(=O)C2=C3N=CC=CN3N=C2)C4=C(C=CC(=C4)Cl)OC
14228,P23458,9.15,CC(=O)N1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC3=NN(C=C3C(=O)N)[C@H]4CCCC[C@@H]4C#N
14229,P23458,9.17,CC1(CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)O
14230,P23458,9.2,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)[C@@H](C(F)(F)F)O)C(=O)N
14231,P23458,9.2,CNC1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N
14232,P23458,9.2,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)N4CCOCC4)C(=O)N
14233,P23458,9.2,C1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCCN4CCOCC4)C(=O)N
14234,P23458,9.21,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N
14235,P23458,9.22,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)C(=O)N(C)C)C(=O)N)N
14236,P23458,9.22,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)C(=O)NCCC5=NN(C=C5)C6=CC=CC=C6
14237,P23458,9.23,C1CN(C[C@H]1C#N)C(=O)[C@@H](C2CC2)NC(=O)C3=CNC4=NC=C(N=C34)C5CC5
14238,P23458,9.24,C1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCC4CC4)C(=O)N
14239,P23458,9.25,C1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)CF)C(=O)N
14240,P23458,9.26,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@H](C[C@@H]3C#N)O
14241,P23458,9.26,CN([C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N)C(C4CC4)C5CC5
14242,P23458,9.26,CC(C)NS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N
14243,P23458,9.26,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCC4=CN=CC=C4)C(=O)N
14244,P23458,9.260000000000002,CC1(CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)[C@@H](C(F)(F)F)O)C(=O)N)C
14245,P23458,9.3,CNC(=O)C1=CC=CC(=C1)C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CN(C[C@@H]4OC)C(=O)C5(CC5)C#N
14246,P23458,9.3,COC1=C(C=C(C=C1)Cl)C2=NN(C=C2NC(=O)C3=C4N=CC=CN4N=C3)CC(=O)N5CCC=CC5
14247,P23458,9.3,C[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CC(=NC=C4)F)C(=O)N)C(=O)CC#N
14248,P23458,9.3,C1CC1C2=CN=C3C(=N2)C(=CN3)C(=O)N[C@H](C4CC4)C(=O)N5CC(C5)C#N
14249,P23458,9.3,C[C@@]1(CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@](C)(C(F)(F)F)O)C(=O)N)O
14250,P23458,9.3,COCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N
14251,P23458,9.3,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CC(C)C)C(=O)N)S(=O)(=O)C
14252,P23458,9.31,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCC4=CC=NC=C4)C(=O)N
14253,P23458,9.31,CC1(CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)[C@H](C(F)(F)F)O)C(=O)N)C
14254,P23458,9.33,C1CN(C[C@@H]1C#N)C(=O)[C@@H](C2CC2)NC(=O)C3=CNC4=NC=C(N=C34)C5CC5
14255,P23458,9.35,C1CC(C[C@@H]([C@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N)C#N)NCC(=O)O
14256,P23458,9.36,C[C@@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)O)(C(F)(F)F)O
14257,P23458,9.375,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCC4=CC=CC=C4)C(=O)N
14258,P23458,9.4,C[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CC(=O)NC)C(=O)N)C5=NC=C(C=C5)Cl
14259,P23458,9.4,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)C(=O)C(C)(C)O)NC3=C(C=NN4C3=CC(=C4)C5=CN=C(C=C5)C(=O)NC)C(=O)N
14260,P23458,9.435,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC4=C(C=C3)C(=O)N(C4)CC(F)(F)F)C(=O)N
14261,P23458,9.44,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N)C(=O)NCC(F)(F)F
14262,P23458,9.445,C1C[C@@H]([C@H](C[C@H]1N2CC(C2)O)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N
14263,P23458,9.5,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@@H]3CCCC[C@H]3C#N)[C@H](C(F)(F)F)O
14264,P23458,9.52,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)C(=O)CO)NC3=C(C=NN4C3=CC(=C4)C5=CC=C(C=C5)C(=O)N)C(=O)N
14265,P23458,9.52,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)C(=O)CO)NC3=C(C=NN4C3=CC(=C4)C5=CC=C(C=C5)C(=O)NC6CC6)C(=O)N
14266,P23458,9.52,C[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CC(=O)N5CCC(C5)(F)F)C(=O)N)C6=NC=C(C=C6)C#N
14267,P23458,9.55,C[C@@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@H](C[C@@H]3C#N)N4CCC4)(C(F)(F)F)O
14268,P23458,9.61,CC1(CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)[C@](C)(C(F)(F)F)O)C(=O)N)C
14269,P23458,9.7,C[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CC(=O)N5CC(C5)(F)F)C(=O)N)C6=NC=C(C=C6)C#N
14270,P23458,9.7,C[C@H]1[C@@H](C[C@H]2[C@@H]1CN(C2)S(=O)(=O)C)NC3=C(C=NN4C3=CC(=C4)C5=CN=C(N=C5)N)C(=O)N
14271,P23458,10.0,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4)C(=O)N)O
14272,P23458,11.29,C[C@@H]1C[C@H](CC[C@@H]1N(C)C2=NC=NC3=C2C=CN3)CS(=O)(=O)N4CC[C@@H](C4)CO
