,target_id,pAc,smiles
18480,P42336,6.83,CC(C)N1CCN(CC1)C(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5C6CCC5COC6)C7CCOCC7
18481,P42336,6.83,CC1=C(C(=NC=N1)N2CCC(CC2)CC(=O)NCCN(C)C)C#CC3=CN=C(C=C3)N
18482,P42336,6.83,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CC[C@@H](C4)N(C)C)OC
18483,P42336,6.83,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)NCC4(COC4)C)C
18484,P42336,6.835,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5CCC(=O)N5
18485,P42336,6.84,CCC1=C(C(=NC=N1)N2CCN(CC2)CC(C)(C)O)C#CC3=CN=C(C=C3)N
18486,P42336,6.84,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCC5(CC4)CC(=O)CO5)F
18487,P42336,6.84,CN1C=NC=C1C(=O)N2CC[C@@H](C2)OC3=NC=NC4=C3CN(CC4)C5=CN=C(C(=C5)C(F)(F)F)OC
18488,P42336,6.84,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(C[C@@H]4C)C)F
18489,P42336,6.84,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C)N
18490,P42336,6.84,CCC1=NC=NC(=C1C#CC2=C(N=C(C=C2)N)C)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C(=O)C)F
18491,P42336,6.84,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)NN=C4)C(=NC=N2)N
18492,P42336,6.84,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCOC)F
18493,P42336,6.84,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=NN4)C(=C3)F)C(=NC=N2)N
18494,P42336,6.84,CNC1=CC(=NC2=C1N=C(N=C2C3=CC(=CC=C3)O)N4CCOCC4)C(=O)O
18495,P42336,6.84,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCCO4)C
18496,P42336,6.84,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)C4=CN(N=C4)C5CC5)NC6=CC=NN6)N
18497,P42336,6.84,C1COCCN1C2=NC(=NC3=C2C=CC=N3)C4=CN=C(N=C4)N
18498,P42336,6.84,CC1=C(OC(=N1)C)C(=O)N2CC[C@@H](C2)OC3=NC=NC4=C3CN(CC4)C5=CC(=C(N=C5)OC)OC
18499,P42336,6.84,CC1=C(C(=NC=N1)N2CCN(CC2)CCOC)C#CC3=CN=C(C=C3)N
18500,P42336,6.85,C1COCCN1C2=NC(=CC(=N2)NCCC3=CC=NC=C3)C4=CC(=CC=C4)O
18501,P42336,6.85,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)NC)C3=CC(=C(C=C3)C(=O)N4CC[C@@H](C4)N(C)C)Cl
18502,P42336,6.85,C1COCCN1C2=NC(=NC(=C2)C3=CC=NC=C3)C4=CC(=CC=C4)O
18503,P42336,6.85,CN(C)CCN1C=CC2=C1N=C(N=C2N3CCOCC3)C4=CC=C(C=C4)NC(=O)NC5=CC=CC=N5
18504,P42336,6.85,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC
18505,P42336,6.85,CN(C)CCN1C(=NC=N1)C2=CC3=C(S2)C4=C(C=C(C=C4)C(=O)N)OCC3
18506,P42336,6.85,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=CC=C(C=C3)Cl
18507,P42336,6.85,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)C/C=C/C2=C3C=C(C=CN3N=C2)Br
18508,P42336,6.85,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCN(CC4)C5COC5)F
18509,P42336,6.85,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)Br)O)C(=NC=N3)N
18510,P42336,6.85,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)C(C)(C)O)C(F)(F)F
18511,P42336,6.85,CC(C)N1C(=NC=N1)C2=NN3C(=N2)CCOC4=CC=CC=C43
18512,P42336,6.85,CCN(CC1=CC=CC=C1)C2=NC=CC(=N2)C3=C(N=C(S3)NC(=O)N4CCC[C@@]4(C)C(=O)N)C
18513,P42336,6.85,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(CCN2CCCCC2)/N=C/C3=C4C=C(C=CN4N=C3)C#N
18514,P42336,6.85,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCC(CC4)N5CCOCC5)F
18515,P42336,6.85,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)(C5=CC=CC=C5)O)F
18516,P42336,6.85,C1COCCN1C2=CC(=O)C3=C(N2)C(=CC=C3)C4=CN(N=N4)CC5=CC=CC(=C5)C(=O)NCC6=CC=CC=C6
18517,P42336,6.85,C1COCCN1C2=NC(=NC3=C2OC4=C3C=CC=N4)C5=CC(=CC=C5)N.Cl.Cl
18518,P42336,6.85,CCC1=C(C(=NC=N1)N2CCN(CC2)C3CCOCC3)C#CC4=CN=C(C=C4)N
18519,P42336,6.8599999999999985,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=CN=CC=C5
18520,P42336,6.86,CN(C)CCN(C)C1=CC(=NC2=C1N=C(N=C2C3=C4C=CNC4=CC=C3)N5CCOCC5)C(=O)O
18521,P42336,6.86,CCC1=C(C(=NC=N1)N2CCC(CC2)O)C#CC3=CN=C(C=C3)C
18522,P42336,6.86,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)N5CCN(CC5)C)Cl
18523,P42336,6.86,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5CCCC5O)F
18524,P42336,6.86,CC(=O)NC1=CC=C(C=C1)C2=NC3=C(C=NN3C4=CC=CC=C4)C(=N2)N5CCOCC5
18525,P42336,6.86,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)C)C3=CC=C(C=C3)C(=O)N(C)C
18526,P42336,6.86,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC5=NOC=N5)Cl
18527,P42336,6.86,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(CC4)C=O)Cl
18528,P42336,6.86,CN1CCN(CC1)C2=NC3=CC=CC=C3C=C2CN4C5=C(C(=N4)C6=CC7=C(C=C6)N=C(S7)N)C(=NC=N5)N
18529,P42336,6.86,CC1=C2CCN(C2=CC=C1)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4
18530,P42336,6.86,C1COC2=C(CN1C(=O)C3=CC=C(C=C3)C(=O)C(F)(F)F)C=C(C=C2)C4=CC5=C(C=C4)NN=C5
18531,P42336,6.869999999999999,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C5=NC=CC=N5
18532,P42336,6.87,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)OC
18533,P42336,6.87,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCOC)OC
18534,P42336,6.87,C1CN(CCN1CC2=CC=CC=C2)C3=C4C=C(C=CC4=NC=C3)C5=CC(=C(N=C5)Cl)NS(=O)(=O)C6=CC=C(C=C6)F
18535,P42336,6.87,CN1C2=C(C=N1)C(=NC(=N2)C3=CC(=CC=C3)OC)NC4=CC(=CC=C4)OC
18536,P42336,6.87,CCCN1CCN(CC1)C(=O)C2=C(C=C(C=C2F)C3=C(C(=NC=N3)CC)C#CC4=CN=C(C=C4)N)F
18537,P42336,6.87,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC=C(C=C3)C(=O)N4CCN(CC4)C5CCS(=O)(=O)C5
18538,P42336,6.87,CCN1C2=C(C=N1)C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)OCCN(C)C)N5CC6CCC(C5)O6
18539,P42336,6.87,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)NC4CCN(CC4)CCOC)F
18540,P42336,6.87,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC[C@H]4CO)F
18541,P42336,6.87,CCC1=C(C(=NC=N1)N2CCC(CC2)CO)C#CC3=CN=C(C=C3)C
18542,P42336,6.87,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N(C)CCO)F
18543,P42336,6.87,CCC1=C(C(=NC=N1)N2CCC3(CCN(CC3)C)CC2)C#CC4=CN=C(C=C4)N
18544,P42336,6.87,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)Cl)O)C(=NC=N2)N
18545,P42336,6.87,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)NCC)C3=CC(=C(C=C3)C(=O)N4CCN5C(=CN=C5C4)C)F
18546,P42336,6.88,CCC1=C(C(=NC=N1)N2CCC(=O)NCC2)C#CC3=CN=C(C=C3)N
18547,P42336,6.88,CCC1=C(C(=NC=N1)N2CCCC2)C#CC3=CN=C(C=C3)N
18548,P42336,6.88,C[C@H](C1=C2C(=CC(=C1)C(=O)NC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F
18549,P42336,6.88,CN(C)C1=CC(=NC2=C1N=C(N=C2C3=C4C=CNC4=CC=C3)N5CCOCC5)C(=O)O
18550,P42336,6.88,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC(F)(F)F)F
18551,P42336,6.88,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCN(CC4)C)F
18552,P42336,6.885,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C5=CC=CC=N5
18553,P42336,6.89,CC1=C(SC(=N1)NC(=O)N2CCC[C@@]2(C)C(=O)N)C3=NC(=NC=C3)SC
18554,P42336,6.89,C1CCN(CC1)C2=CN=C3C=CC(=CC3=N2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F
18555,P42336,6.89,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC=C(C=C3)N4C=CC=N4
18556,P42336,6.89,CN1C=C(C2=C(C=CN=C21)N3C4CCC3COC4)/C=C\5/C(=O)C6=C(O5)C=CC(=C6)NC(=O)NC7=CN=CC=C7
18557,P42336,6.89,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C=C
18558,P42336,6.89,CC(=O)O[C@@H]1C[C@]2([C@@H](CCC2=O)C3=C1[C@]4([C@H](OC(=O)/C(=C\N(C)CCCCCC(=O)O)/C4=C(C3=O)O)COC)C)C
18559,P42336,6.89,C1COCCN1S(=O)(=O)NC2=C(N=CC(=C2)C3=CN=C4C(=C3)C(=CN4)C5=CC=CC(=C5)C#N)N
18560,P42336,6.89,C1=CC=C2C(=C1)N=C(N2C3=NC(=NC=N3)N)NC4=CC(=CC=C4)O
18561,P42336,6.89,CCN(CC)CCCNC1=NC(=NC2=C1SC=C2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)Cl
18562,P42336,6.89,CCC1=C(C(=NC=N1)N2CCN(CC2)C3=CC=CC=C3)C#CC4=CN=C(C=C4)N
18563,P42336,6.89,CC1=C(SC(=N1)NC(=O)N2CCC[C@@]2(C(F)F)C(=O)N)C3=NC(=NC=C3)C(C)(C)C
18564,P42336,6.89,CC1=C(C=CC2=C1OC(=NC2=O)N3CCOCC3)OCC4=CN=CC=C4
18565,P42336,6.89,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=CC=NC=C5
18566,P42336,6.89,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN5CCC[C@H]5C4)Cl
18567,P42336,6.89,COCCNC1=CC(=NC2=C1N=C(N=C2C3=C4C=CNC4=CC=C3)N5CCOCC5)C(=O)O
18568,P42336,6.89,CCN(CC)S(=O)(=O)C1=C(C=CC(=C1)NC2=NC=CC(=N2)C3=CC(=NC=C3)C4=CC=C(C=C4)NC(=O)NC)C
18569,P42336,6.89,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C(=O)OCC)F
18570,P42336,6.89,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC(F)(F)F)C3=CN=C(C=C3)OC
18571,P42336,6.89,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CC[C@@H](C4)N(C)C)Cl
18572,P42336,6.9,C1=CC=C(C=C1)C2=C3C=C(C=CC3=NC=C2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F
18573,P42336,6.9,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)CCO)F
18574,P42336,6.9,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCCC4)F
18575,P42336,6.9,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC=C(C=C3)C(=O)N4CCN(CC4)C5CCCC5
18576,P42336,6.9,C1COC2=C(C=C(C=C2)Cl)C3=NC4=C(N31)C=CC(=C4)Cl
18577,P42336,6.9,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5CC5)F
18578,P42336,6.9,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN5CCC[C@H]5C4)F
18579,P42336,6.9,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC[C@@H]3CC4=CSC5=CC=CC=C54)C
18580,P42336,6.9,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(C)C5CCN(C5)C)/C4=C(C3=O)O)COC)C)C
18581,P42336,6.9,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5CCOCC5)F
18582,P42336,6.9,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC5=NC(=C(O5)C)C)Cl
18583,P42336,6.905,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=CN=CN5
18584,P42336,6.909999999999998,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=CC=CC=C4N=C3)C5=CN=C(C=C5)N
18585,P42336,6.91,CC1=NC(=CC(=N1)NC2=NC=CN=C2)C3=C(N=C4N3N=CC=C4)NC5=CC=NN5
18586,P42336,6.91,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(CC4)C)Cl
18587,P42336,6.91,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5=CC=CC=N5)F
18588,P42336,6.91,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCN(CC4)C5CCOCC5)F
18589,P42336,6.91,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C(C)COC)Cl
18590,P42336,6.91,CC(C)(CN1C=C(C=N1)C2=CC3=C(C=C2)C4=C(CCO3)SC(=N4)C5=NC=NN5CC(F)(F)F)O
18591,P42336,6.91,CCC1=NC=NC(=C1C#CC2=C(N=C(C=C2)N)C)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC(=O)N(C)C)F
18592,P42336,6.91,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN5C(=CN=C5C4)C)F
18593,P42336,6.915,CN(C)CCCNC(=O)C1=CN2C=C(N=C(C2=N1)N3CCOCC3)C4=C5C=NNC5=CC=C4
18594,P42336,6.915,C1CN(C[C@H]1OC2=NC=NC3=C2CN(CC3)C4=CN=C(C(=C4)C(F)(F)F)N)C(=O)C5CCOCC5
18595,P42336,6.915,CC1=NN(C=C1C(=O)N2CC[C@@H](C2)OC3=NC=NC4=C3CN(CC4)C5=CN=C(C(=C5)C(F)(F)F)OC)C
18596,P42336,6.915,COC1=C(N=CC(=C1)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5CCOCC5)OC
18597,P42336,6.92,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CN(C3)C(=O)OC(C)(C)C)C4=CNN=C4
18598,P42336,6.92,C[C@H]1CN(CCN1S(=O)(=O)C)CC2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N
18599,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5CCS(=O)(=O)C5)Cl
18600,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCC(CC4)C(C)(C)O)F
18601,P42336,6.92,CN1C=C(C2=C(C=CN=C21)N3CCC(CC3)N)/C=C\4/C(=O)C5=C(O4)C=CC=C5O
18602,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5COC5)Cl
18603,P42336,6.92,C1CC2CN(CC1O2)C3=NC(=NC4=C3SC=C4)C5=CC=C(C=C5)NC(=O)NC6=CN=CC=C6
18604,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCN5C(=CN=C5C4)C)F
18605,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC(C)O)F
18606,P42336,6.92,CC(C)N1C2=C(C(=N1)C3=CN=C4C(=C3)C=CN4)C(=NC=N2)N
18607,P42336,6.92,CC1=C(C=CC=N1)C2=CN3C(=NC(=C3C4=NC(=NC(=N4)N)C)NC5=CC=NN5)C=C2
18608,P42336,6.92,CC(=O)O[C@@H]1C[C@]2([C@@H](CCC2=O)C3=C1[C@]4([C@H](OC(=O)/C(=C\N(C)C5=CC=NC=C5)/C4=C(C3=O)O)COC)C)C
18609,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCC(CC4)CO)F
18610,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC[C@@H]4CO)F
18611,P42336,6.92,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5CCOCC5)OC
18612,P42336,6.92,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)C4=CN=CC=C4)NC5=CC=NN5)N
18613,P42336,6.92,CC1=C(C=CC(=C1)C2=NC=NN2)C3=CN=C4C(=N3)N(C(=O)CN4)CCC5CCOCC5
18614,P42336,6.925,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=C(C(=CC=C4)Cl)F
18615,P42336,6.93,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC5CCCO5)F
18616,P42336,6.93,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)NCCN4CCOCC4)OC
18617,P42336,6.93,CC1=CC2=C(C=C1)OCCN3C2=NC4=C3C=CC(=C4)C
18618,P42336,6.93,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC=C(C=C3)C(=O)N4CCN(CC4)CCOC
18619,P42336,6.93,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CC(=C(N=C4)OC)NS(=O)(=O)C5=CC=CC=C5
18620,P42336,6.93,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5=CC=CC=N5)Cl
18621,P42336,6.93,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)F)N
18622,P42336,6.9350000000000005,C1C[C@H](N(C1)C(=O)NC2=NC3=C(S2)C4=C(CC3)SC(=N4)CC5CC5)C(=O)N
18623,P42336,6.94,CC1=CC(=CN=C1OC)N2CCC3=C(C2)C(=NC=N3)N[C@H]4CCN(C4)C(=O)C5=COC=N5
18624,P42336,6.94,CC1=CC(=CN=C1OC)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=COC=C5
18625,P42336,6.94,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=CNN=C5
18626,P42336,6.94,CC(C)(C1=NC=CC(=C1)C2=C(N=C(S2)NC(=O)N3CCC[C@H]3C(=O)N)Cl)C(F)(F)F
18627,P42336,6.94,CCC1=C(C(=NC=N1)N2CCN(CC2)C(=O)N3CCOCC3)C#CC4=CN=C(C=C4)N
18628,P42336,6.94,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(CC4)CC(C)(C)O)F
18629,P42336,6.94,CCC1=NC=NC(=C1C#CC2=C(N=C(C=C2)N)C)C3=CC(=C(C=C3)C(=O)N4CCOCC4)F
18630,P42336,6.94,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(C(=O)C4)C)F
18631,P42336,6.94,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CC[C@H](C4)N(C)C)C
18632,P42336,6.94,CC1=NC=C(C=C1)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C
18633,P42336,6.94,CCC1=C(C(=NC=N1)N2CCC(CC2)(CC3=CC=CC=C3)O)C#CC4=CN=C(C=C4)N
18634,P42336,6.94,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(CC4)CCNS(=O)(=O)C)F
18635,P42336,6.94,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC(=O)N(C)C)F
18636,P42336,6.94,CC1=CC=CC(=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4
18637,P42336,6.94,COC1=C(C=CC(=C1)C2=NN3C(=CN=C3S2)C4=CN=C(N=C4)N)OC5CCNCC5
18638,P42336,6.945,CCC(=O)N1CC[C@@H](C1)NC2=NC=NC3=C2CN(CC3)C4=CN=C(C(=C4)C)OC
18639,P42336,6.95,C1COC[C@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N
18640,P42336,6.95,CC1=C(SC(=N1)NC(=O)C)C2=CN=C(O2)SC3=CN=CC=C3
18641,P42336,6.95,CC1=NC(=CC(=N1)NC(=O)C)C2=C(N=C3N2C=CC=C3)NC4=CC=NN4
18642,P42336,6.95,CC1=NC=C(C=C1)NC(=O)C2=CC=CC3=C2N=C(N=C3N)C
18643,P42336,6.95,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5COC5)F
18644,P42336,6.95,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)NCCN4CCOCC4)Cl
18645,P42336,6.95,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC=C(C=C4)Cl
18646,P42336,6.95,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCN(CC4)CCOCCO)F
18647,P42336,6.955,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C4(CC4)C#N
18648,P42336,6.96,CC1=CC2=C(C=NN2C=C1)/C=N/N(C)S(=O)(=O)C3=C(C=CC(=C3)[N+](=O)[O-])C
18649,P42336,6.96,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCCCC4)Cl
18650,P42336,6.96,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCC(=O)CC3)Br
18651,P42336,6.96,C1=CC(=C(C(=C1)F)F)NS(=O)(=O)C2=C(C=CC(=C2)C3=CN=C(N=C3OCC(F)(F)F)N)Cl
18652,P42336,6.96,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCO)F
18653,P42336,6.96,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CC5=CC=CC=C5)C
18654,P42336,6.96,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCOCCO)F
18655,P42336,6.96,CCC1=C(C(=NC=N1)N2CCN(CC2)C(=O)C3=CC=CC=C3)C#CC4=CN=C(C=C4)N
18656,P42336,6.96,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(CC4)CCC#N)F
18657,P42336,6.96,CC(=O)NC1=NC2=C(S1)C=C(C=C2)C3=CN=CC=C3
18658,P42336,6.96,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)NCC)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCCS(=O)(=O)C)F
18659,P42336,6.96,C1COCCN1C2=NC(=CC(=N2)OCC3=CC=CC=N3)C4=CC(=CC=C4)O
18660,P42336,6.96,CC(=O)NC1=CN2C=C(N=CC2=N1)C3=CC(=C(N=C3)N)C(F)(F)F
18661,P42336,6.96,CCC1=C(C(=NC=N1)N2CCC(=O)CC2)C#CC3=CN=C(C=C3)N
